time,Frame,A1: Press.(PSIG),A2: Press.(PSIG),A3: Press.(PSIG),A4: Press.(PSIG),A5: Press.(PSIG),B1: Press.(PSIG),B2: Press.(PSIG),B3: Press.(PSIG),B4: Press.(PSIG),B5: Press.(PSIG),C1: Press.(PSIG),C2: Press.(PSIG),C3: Press.(PSIG),C4: Press.(PSIG),C5: Press.(PSIG),D1: Press.(PSIG),D2: Press.(PSIG),D3: Press.(PSIG),D4: Press.(PSIG),D5: Press.(PSIG),E1: Press.(PSIG),E2: Press.(PSIG),E3: Press.(PSIG),E4: Press.(PSIG),E5: Press.(PSIG),Chamber Press(Torr),High Acc. Transducer (PSIG),RF-Tank(V),A1: Temp.(C),A2: Temp.(C),A3: Temp.(C),A4: Temp.(C),A5: Temp.(C),B1: Temp.(C),B2: Temp.(C),B3: Temp.(C),B4: Temp.(C),B5: Temp.(C),C1: Temp.(C),C2: Temp.(C),C3: Temp.(C),C4: Temp.(C),C5: Temp.(C),D1: Temp.(C),D2: Temp.(C),D3: Temp.(C),D4: Temp.(C),D5: Temp.(C),E1: Temp.(C),E2: Temp.(C),E3: Temp.(C),E4: Temp.(C),E5: Temp.(C),Thermocouple1,Thermocouple2,Thermocouple3,Thermocouple4,Thermocouple5,Temp Setpoint,Press Setpoint
1755538493866,249,0.8824138311767578,11.67614647216797,7.396226202392578,4.244489013671875,5.15497802734375,4.379875500488281,5.791102526855469,4.531124499511719,2.9827152160644532,9.00594141845703,5057.562030029297,8.093408459472656,5.8580439453125,2.7655687438964844,3.048364514160156,10.768453228759766,7.402613513183595,8.800817742919921,6.079508965454101,5.572160284423828,4.240649298095703,6.069306756591796,3.1855467712402343,12.371532958984375,2.704510986328125,0.14163138549804688,5092.0,36.57781005859375,640.6248175048828,643.9708026123047,636.6218975830078,618.1248175048828,591.372992553711,638.0489050292969,642.3737225341797,639.6007299804688,619.5291973876953,585.1,617.3489050292969,649.6496350097656,641.4007299804688,626.0240875244141,602.7992700195313,642.8744525146484,652.5007299804688,647.7503649902344,628.9,598.0751824951172,636.1985400390624,643.4759124755859,641.4489050292968,630.5518249511719,609.9737225341796,24.477518249511718,53.382554748535156,24.710072998046876,24.747664245605467,462.8751824951172,820.4,5076.0
1755538494066,250,1.371204229736328,9.355430432128907,7.95697802734375,4.385510986328125,5.228306756591796,5.792898297119141,4.242693243408203,3.465546771240234,3.6844890136718753,8.877694067382812,5115.642346191406,8.944635485839843,4.668306756591797,6.136,5.019839715576172,7.602897473144532,5.782671270751953,7.467510986328125,1.0213918585205077,6.770328729248047,4.953942242431641,4.807284783935547,7.394182257080078,11.044613513183593,2.285284783935547,0.14974671508789061,5092.496350097656,37.34102197265625,640.5759124755859,645.1291973876953,637.6766424560547,618.3240875244142,592.0014599609375,638.4007299804688,642.8255474853515,639.2007299804687,617.6014599609375,585.1496350097656,617.8744525146484,649.6759124755858,641.0255474853516,626.2262774658203,603.1248175048828,643.1744525146485,652.2744525146485,647.4759124755859,629.0737225341796,597.6525549316407,636.5766424560546,643.2737225341797,641.3540148925781,630.2963500976562,610.3510949707031,24.47,53.36,24.68,24.68,462.8,820.4,5076.0
1755538494266,251,2.561693243408203,10.75897802734375,8.169284783935547,4.522693243408203,4.03602197265625,3.332204229736328,4.461635485839844,6.21392026977539,3.964489013671875,5.296,5060.226275634765,7.042649298095703,3.75397802734375,5.718817742919922,3.0567957702636717,8.803613513183594,6.631102526855469,7.048532958984374,1.4445081414794922,5.365489013671875,1.7206932434082032,4.383715216064453,8.240817742919921,9.424919445800782,2.1399194458007815,0.15033065734863282,5095.489050292968,37.17313854980469,640.3240875244142,643.4,637.0744525146484,618.7992700195313,591.4248175048828,638.0751824951172,642.6496350097656,639.0985400390625,617.2978100585938,585.8459851074218,617.8021899414063,649.2503649902344,641.1474450683594,625.9233575439454,603.0510949707032,643.2262774658203,652.6489050292969,647.1992700195312,629.8481750488281,596.7985400390625,636.0489050292969,643.8744525146484,640.3452551269531,631.3284674072265,610.2226275634765,24.47,53.36,24.68,24.68,462.8,820.4,5076.0
1755538494466,252,2.50238162109375,11.388467041015625,7.119817742919921,6.340875500488281,3.8929560546875,4.03602197265625,2.559649298095703,3.401693243408203,3.827306756591797,5.087284783935547,5064.291973876953,8.6600439453125,3.8967957702636715,5.011408459472657,2.631182257080078,6.905467041015625,3.7616326409912113,6.417,1.647289331665039,5.5065109863281245,3.121693243408203,4.737795770263672,5.864431256103516,11.108467041015626,4.032182257080079,0.1462379571533203,5099.007299804687,37.88043798828125,640.3029199218751,643.4,637.1510949707031,618.7277374267578,591.5496350097657,638.0,642.8992700195312,639.6007299804688,617.7532849121094,587.4503649902343,616.9992700195312,649.2240875244141,642.2496350097656,626.4262774658204,602.7489050292969,642.7992700195313,652.5291973876953,647.6985400390624,630.3518249511719,596.60583984375,636.5,644.2489050292969,642.2007299804687,630.1233575439453,610.927007446289,24.47,53.34510949707031,24.655182495117188,24.642773742675782,462.8,820.4,5076.0
1755538494666,253,0.38339640625,11.533576904296874,4.882657458496094,7.8931244995117185,3.9006354858398438,3.406284783935547,5.080897473144532,4.8026932434082035,2.9827152160644532,3.6206354858398435,5054.9416015625,7.539795770263671,3.193226202392578,6.349306756591797,3.6167957702636717,8.302123675537109,1.091129047241211,6.347262811279297,4.592182257080078,4.878817742919922,3.340610668334961,4.93807973022461,2.215795770263672,12.43489013671875,5.365489013671875,0.14040364990234375,5095.503649902344,37.632992736816405,639.4722625732422,643.4496350097656,636.6007299804688,617.7240875244141,591.7496350097656,638.272992553711,643.0510949707032,639.4985400390625,616.6481750488281,586.9525549316406,617.0766424560546,649.5255474853516,642.0277374267578,625.9,603.3737225341797,643.1496350097656,651.2467150878906,648.2503649902344,629.6,594.9693426513672,636.6737225341797,644.5510949707032,641.8007299804688,630.7007299804687,610.1496350097656,24.47,53.3,24.58,24.53,462.8,820.4,5076.0
1755538494866,254,3.7577350179036455,9.549917549641927,2.8146905232747397,5.251552486165364,1.651121504720052,3.1912649820963543,6.930673990885417,5.114287504069011,3.615,1.9273645141601563,5088.099751790364,7.206917000325521,4.171243009440104,4.78608299967448,3.1912649820963543,10.62,1.655812315266927,6.692408459472657,5.114287504069011,3.846795495605469,1.6472810591634115,8.32979549560547,2.3928340006510416,14.354695963541666,4.926939522298177,0.14005815022786458,5095.489050292968,37.41180049641927,640.5834549967448,643.6827250162761,636.3496350097656,617.9180049641927,591.8669099934896,639.0007299804688,642.7985400390625,639.9841849772135,617.4,585.982725016276,616.5819950358073,649.3165450032552,640.8834549967447,625.982725016276,604.1150850423177,643.4489050292968,652.4676399739584,647.9510949707031,629.7819950358073,597.3992700195312,637.0180049641928,644.1,641.7647200520834,630.5323600260416,610.0187349446614,24.47165450032552,53.28676399739583,24.575036499023437,24.521727498372396,462.8,820.4,5076.0
1755538495067,255,2.067995017903646,7.484307549641928,6.381100523274739,3.9376824861653645,2.7773915047200517,4.881004982096354,6.743073990885417,2.1106775040690104,3.615,5.306174514160157,5124.949751790365,9.27185700032552,6.423783009440104,2.721142999674479,4.881004982096354,10.62,0.529274315266927,8.945618459472657,2.1106775040690104,4.785465495605469,5.026158059163412,9.268465495605469,6.522714000651041,13.604295963541666,2.298529522298177,0.14474815022786458,5101.519050292969,37.33810049641927,640.5164549967448,644.017725016276,636.5506350097656,617.1810049641928,591.7329099934897,638.5987299804688,643.6025400390624,639.5151849772135,617.4,586.317725016276,617.3189950358072,649.3835450032552,640.8164549967447,626.317725016276,604.9860850423178,644.0519050292969,651.9316399739583,647.3480949707032,630.5189950358073,597.8012700195312,636.2810049641928,644.1,642.8367200520834,631.0683600260417,608.8797349446614,24.478354500325523,53.233163997395835,24.554936499023437,24.488227498372396,462.8,820.4,5076.0
1755538495266,256,0.04593018920898434,11.803357177734375,6.208284783935547,4.665510986328125,6.625467041015625,4.238853527832031,3.3998974731445313,5.297795770263671,4.670102526855469,5.930080554199218,5066.985400390625,8.864919445800782,5.017795770263672,3.330408459472656,2.6265907165527342,9.364365338134766,5.007568743896485,8.169284783935547,6.28800082397461,5.016,1.934,5.2939560546875,5.148590716552734,12.09716844482422,7.470306756591796,0.1459160595703125,5100.240875244141,37.67014617919922,640.9240875244141,643.8992700195312,638.0510949707032,618.0007299804688,592.0489050292969,638.1518249511719,642.5262774658204,639.6007299804688,617.2510949707031,585.2503649902344,616.6985400390624,649.0,641.1248175048828,625.0226275634766,603.5,642.8489050292969,651.1481750488281,648.7525549316407,630.6,597.2978100585938,635.4014599609375,643.8773724365235,642.2992700195313,629.9985400390625,609.5503649902344,24.48,53.22,24.55,24.48,462.8,820.4,5076.0
1755538495466,257,-0.03822702636718756,14.331532958984374,4.672146472167968,4.941919445800782,6.631102526855469,5.655716040039063,5.921897473144531,4.385510986328125,3.121693243408203,5.915510162353516,5076.474450683594,10.200773797607422,3.7578177429199218,4.668306756591797,5.576,8.230590716552735,7.473898297119141,6.772124499511719,2.3483864868164064,5.016,1.1691244995117187,5.927532958984375,6.637738012695313,9.70287550048828,6.6949560546875,0.1398956201171875,5102.510949707032,36.835620300292966,641.1262774658203,644.0759124755859,637.4014599609375,617.5759124755859,592.3014599609376,637.5985400390625,642.272992553711,639.2503649902344,617.072992553711,584.9510949707031,617.3,649.1489050292969,641.3489050292969,626.0496350097657,603.6985400390624,642.9277374267577,651.9992700195312,647.7,630.1532849121094,598.3240875244142,635.048175048828,643.297080078125,642.6496350097656,630.4759124755859,609.4992700195312,24.48,53.22,24.55,24.48,462.8,820.4,5076.0
1755538495666,258,5.496283959960937,12.448701403808593,3.1160577575683592,6.277773797607422,3.6921188098144535,2.1399194458007815,7.331080554199218,3.618839715576172,5.496283959960937,9.018716040039063,5097.175177001953,9.779,2.494,2.989102526855469,5.019839715576172,11.110510986328125,4.387554931640625,5.359101702880859,4.733204229736328,4.876773797607422,0.17303578491210928,5.504467041015626,2.214,12.575912109375,6.563657458496094,0.14222116760253906,5098.0,37.575255493164065,640.3021899414063,643.6007299804688,636.8744525146484,617.4481750488281,591.8489050292969,638.2992700195313,642.8021899414063,639.2737225341797,617.8503649902344,584.7978100585938,617.3744525146484,649.6496350097656,641.8,626.4481750488281,604.1510949707031,642.2715325927734,652.1510949707031,647.5262774658204,629.321167602539,598.3773724365235,635.9240875244141,644.5496350097657,642.402919921875,630.1496350097656,609.1051098632812,24.477518249511718,53.20262774658203,24.53014599609375,24.465109497070312,462.8,820.4,5076.0
1755538495866,259,8.038738012695314,9.561853527832032,6.488284783935547,5.577795770263672,1.228236121826172,3.475773797607422,5.160613513183594,1.934,8.59489829711914,5.711386486816406,5117.576647949219,9.361817742919921,3.1893864868164066,0.9539723376464844,3.682445068359375,11.247445068359376,2.2224312561035156,8.098,4.602409283447265,3.968328729248047,4.8008974731445315,5.927532958984375,2.35297802734375,13.773576904296874,3.6844890136718753,0.1416160595703125,5098.0,37.36576647949219,639.797080078125,643.4489050292968,637.0255474853516,618.1751824951173,592.3,638.3021899414063,642.2722625732422,639.6759124755858,617.7992700195313,585.7496350097656,617.5751824951172,649.6759124755858,641.8,626.951824951172,603.6503649902344,643.8985400390625,651.4766424560547,647.272992553711,630.5773724365234,597.5737225341796,636.4240875244141,644.5759124755859,641.4233575439454,630.4240875244141,607.6948901367188,24.47,53.15,24.47,24.42,462.8,820.4,5076.0
1755538496066,260,3.823467041015625,11.187679431152343,6.064715216064453,4.804737188720703,3.195773797607422,4.236305932617187,3.471182257080078,1.4471773424682617,6.620875500488281,6.566205053710937,5071.1094970703125,8.793386486816408,4.461635485839844,1.367214149169922,4.9437152160644535,10.005373498535157,-0.03543125610351566,7.958773797607423,1.722737188720703,4.023751000976563,5.723409283447266,5.713182257080079,3.0522042297363283,11.604861688232422,4.798853527832032,0.1359678826904297,5099.489050292968,37.09467150878906,641.1737225341797,643.7262774658203,636.8248175048827,618.2489050292969,592.3248175048827,637.5489050292969,643.1766424560547,639.3744525146484,617.9014599609375,585.5773724365234,617.4007299804688,649.4985400390625,641.7751824951172,626.4729925537109,603.5,644.102919921875,650.8248175048827,648.0751824951172,629.872992553711,598.2240875244141,636.6262774658203,644.4978100585938,642.1,630.6510949707031,610.2467150878906,24.47,53.15,24.47,24.42,462.8,820.4,5076.0
1755538496266,261,3.6206354858398435,8.374408459472656,5.932124499511719,4.737795770263672,2.63502197265625,6.566205053710937,5.082693243408204,0.8763949146118165,8.173124499511719,2.913226202392578,5047.591229248047,10.830510986328125,2.7683645141601563,3.130099682006836,5.784715216064453,4.8622034057617185,2.1526940673828125,8.58007973022461,2.07297802734375,7.267227026367187,3.678101702880859,5.5167380126953125,4.03397802734375,10.472094366455078,5.937759985351563,0.13818029235839843,5102.759124755859,37.247372253417964,641.3773724365235,643.4233575439454,636.7510949707031,618.7,592.3255474853515,637.9751824951172,642.5992700195312,639.5503649902344,617.3,584.997080078125,617.5467150878907,649.9510949707031,641.7496350097656,627.2503649902344,603.2021899414062,642.9744525146484,651.172992553711,648.0744525146484,630.3525549316406,598.3021899414063,635.9262774658204,645.4248175048828,641.9759124755859,630.9693426513672,611.1532849121094,24.47,53.14503649902344,24.49233575439453,24.469635009765625,462.8,820.4,5076.0
1755538496466,262,1.7188974731445312,9.920773797607422,2.989102526855469,4.312182257080078,2.4922042297363283,3.330408459472656,6.4836932434082035,3.336795770263672,6.064715216064453,3.47397802734375,5092.897821044922,10.550510986328124,4.809328729248047,1.647289331665039,6.625467041015625,10.548467041015625,-0.2466940673828125,10.766657458496093,2.494,3.5409194458007813,6.417,2.2750577575683595,4.1770439453125,13.42,1.9273645141601563,0.13624817504882814,5098.751824951172,37.128759216308595,640.4,643.9262774658204,636.3744525146484,618.6007299804688,592.1992700195312,637.9744525146484,643.0985400390625,639.4,617.2751824951172,585.927007446289,618.502919921875,649.5744525146484,642.0737225341796,626.7525549316407,602.6226275634765,643.2496350097656,652.0248175048828,648.3496350097656,629.4240875244141,597.4248175048828,635.6978100585937,645.4255474853516,641.6,632.7540148925781,609.7503649902344,24.47,53.13,24.56,24.62,462.8,820.4,5076.0
1755538496666,263,3.985773522949219,9.638143477376303,1.649243009440104,6.2713864868164055,3.3813260091145834,4.737878495279948,7.119900467936198,2.2158619502766927,6.465204504394531,4.080469486490886,5046.063252766927,10.24718253173828,3.335,4.314143477376302,6.978878495279948,10.94820450439453,3.335,7.354409008789062,3.003917000325521,5.6185690185546875,6.138713045247396,5.71702197265625,3.335,13.466326009114583,4.408673990885417,0.13628856486002605,5098.992700195313,36.6414355061849,640.1518249511719,643.565450032552,636.7158150227865,618.3165450032552,592.4172749837239,638.0676399739584,643.5014599609375,639.5158150227865,617.3158150227865,585.1827250162761,617.4323600260416,649.9323600260416,642.3187349446615,625.7827250162761,603.6496350097657,643.3669099934896,652.0669099934896,648.3841849772135,629.7338199869791,597.731630045573,636.4676399739584,645.0841849772136,641.4180049641927,631.1827250162761,609.7489050292969,24.47,53.12834549967448,24.55669099934896,24.611727498372396,462.8,820.4,5076.0
1755538496867,264,5.4872435229492185,10.201613477376302,3.9017830094401043,9.087396486816406,3.5689260091145836,3.611608495279948,5.430830467936198,1.0895249502766928,5.526534504394531,4.831539486490885,5103.0132527669275,9.871312531738281,3.335,4.877613477376302,5.852608495279948,10.009534504394532,3.335,5.477069008789062,5.0688570003255204,8.058709018554687,5.011773045247396,5.15422197265625,3.335,13.653926009114583,4.221073990885417,0.13340756486002606,5103.012700195312,36.768735506184896,639.1468249511719,644.2354500325521,637.1848150227864,618.3835450032552,592.082274983724,637.5316399739584,642.6974599609375,639.9848150227865,617.7848150227865,585.517725016276,617.9683600260416,650.4683600260416,641.1797349446614,626.117725016276,603.8506350097656,643.2329099934897,651.9329099934896,647.9151849772135,629.4658199869791,598.669630045573,635.9316399739583,644.6151849772135,640.6810049641928,631.517725016276,610.3519050292969,24.47,53.12164549967448,24.543290999348958,24.578227498372396,462.8,820.4,5076.0
1755538497066,265,5.854204229736328,8.098,6.488284783935547,4.310386486816406,1.7922262023925781,9.018716040039063,5.574204229736329,2.285284783935547,7.818,5.14295523071289,5112.569348144531,10.06,2.07297802734375,2.9929422424316403,5.927532958984375,10.19897802734375,9.165373498535157,9.496452404785156,2.351182257080078,4.242693243408203,0.1891464721679687,3.615,6.983387310791016,11.807445068359376,6.064715216064453,0.14345109497070313,5100.503649902344,37.11868621826172,640.2233575439453,644.1248175048828,636.7751824951172,619.4014599609375,591.7503649902344,638.8,643.4496350097656,639.9510949707031,617.5759124755859,585.9744525146484,617.5992700195312,649.8248175048827,642.0496350097657,625.4751824951172,603.4489050292968,642.9744525146484,651.7766424560547,647.0262774658204,628.4481750488281,598.0766424560546,636.4007299804688,645.0751824951172,641.9262774658204,630.8496350097656,609.6992700195312,24.47,53.12,24.54,24.57,462.8,820.4,5076.0
