time,Frame,A1: Press.(PSIG),A2: Press.(PSIG),A3: Press.(PSIG),A4: Press.(PSIG),A5: Press.(PSIG),B1: Press.(PSIG),B2: Press.(PSIG),B3: Press.(PSIG),B4: Press.(PSIG),B5: Press.(PSIG),C1: Press.(PSIG),C2: Press.(PSIG),C3: Press.(PSIG),C4: Press.(PSIG),C5: Press.(PSIG),D1: Press.(PSIG),D2: Press.(PSIG),D3: Press.(PSIG),D4: Press.(PSIG),D5: Press.(PSIG),E1: Press.(PSIG),E2: Press.(PSIG),E3: Press.(PSIG),E4: Press.(PSIG),E5: Press.(PSIG),Chamber Press(Torr),High Acc. Transducer (PSIG),RF-Tank(V),A1: Temp.(C),A2: Temp.(C),A3: Temp.(C),A4: Temp.(C),A5: Temp.(C),B1: Temp.(C),B2: Temp.(C),B3: Temp.(C),B4: Temp.(C),B5: Temp.(C),C1: Temp.(C),C2: Temp.(C),C3: Temp.(C),C4: Temp.(C),C5: Temp.(C),D1: Temp.(C),D2: Temp.(C),D3: Temp.(C),D4: Temp.(C),D5: Temp.(C),E1: Temp.(C),E2: Temp.(C),E3: Temp.(C),E4: Temp.(C),E5: Temp.(C),Thermocouple1,Thermocouple2,Thermocouple3,Thermocouple4,Thermocouple5,Temp Setpoint,Press Setpoint
1755561831666,318,-0.5413213098144531,12.853020849609376,4.455,5.848834499511719,7.609101540527344,10.170428380126953,6.4287580126953126,6.553796918945313,4.5072712023925785,3.106271202392578,3.999449229736328,3.1782795678710936,5.341012526855469,4.702652310791016,1.5628817712402343,12.663045903320313,-1.1014144848632814,5226.434422607422,17.74346591796875,10.274784434814453,5.685948566894531,7.010347689208984,6.81320724243164,10.418267041015625,7.152550770263671,0.11482480725097656,5235.788724365234,47.80763798828125,780.4397625732421,786.5397625732421,774.7695549316406,750.4440949707031,715.0,726.0068249511719,764.8906824951172,765.0838575439453,741.1602374267578,643.353412475586,770.2881899414062,797.7416024169921,763.9136499023438,705.4602374267579,660.1347774658203,756.6186350097656,768.8347774658203,771.8652225341797,768.6279525146484,724.8677150878907,786.1813649902344,799.2279525146485,787.3068249511718,763.3279525146484,734.6440949707031,27.2,68.98,27.29,27.29,556.8,961.7,5802.0
1755561831867,319,7.877891540527345,9.839891540527343,4.592543243408203,3.3015974731445312,5.823597473144531,13.705109863281251,1.4781407165527343,10.399891540527342,4.740913513183593,3.7800322570800784,4.933434783935547,2.1207059326171875,3.081587188720703,1.7355652160644532,6.3011304321289066,4.883370269775391,7.4270439453125,5193.486480712891,16.082554931640622,14.742642822265625,-0.5211753234863282,9.482239837646485,2.521489013671875,11.647313232421874,5.558396917724609,0.11080868530273438,5225.668975830078,47.730390319824224,781.6134674072265,787.9196350097656,773.6079925537109,749.9785400390625,715.0589050292969,725.1883575439454,764.7607299804687,765.8901824951172,739.8785400390625,642.9687225341796,769.2,796.2098175048828,762.1981750488281,704.2963500976563,659.5490875244141,756.8883575439453,768.1705474853516,772.3625549316406,768.949087524414,726.5098175048828,786.1276275634766,799.4116424560547,786.449087524414,763.550912475586,733.9331024169923,27.2,68.98,27.29,27.29,556.8,961.7,5802.0
1755561832065,320,5.831310986328125,8.08975550048828,6.0536884594726565,5.304244499511719,8.14737802734375,11.13062197265625,4.941844783935547,8.526310432128906,2.485755500488281,5.493600284423828,4.051466756591797,6.145244499511718,3.285533797607422,2.7657555004882814,7.4474002697753905,1.7106662170410156,6.540533243408203,5295.208472900391,15.364040051269532,11.410621972656251,7.620311540527343,4.249155216064453,2.699932958984375,15.816554931640624,0.6478358388671875,0.11712303540039062,5241.0,48.87274766845704,779.8382774658203,788.0647299804688,774.555912475586,750.5941899414063,715.5823649902344,725.8853724365234,764.4352700195312,765.8705400390625,740.6088175048828,643.5470949707031,769.2088175048829,796.2647299804687,763.1793575439453,706.1529050292969,659.9647299804687,757.6911824951172,768.0234450683594,771.1529050292969,769.4529050292969,726.5823649902344,787.1324674072265,798.6617225341797,786.7941899414062,763.0382774658203,732.541080078125,27.2,68.9755912475586,27.28382774658203,27.282945996093748,556.8,961.7,5802.0
1755561832267,321,5.300913513183594,11.147401123046876,7.465261810302735,2.8791407165527345,8.71297802734375,10.647489013671875,4.257565216064453,9.729837310791016,5.020913513183594,7.261913513183594,2.884054229736328,3.0873927093505857,3.076575500488281,5.245935485839843,3.642489013671875,8.263032257080079,6.937762512207031,5259.828826904297,20.164347839355468,11.2298681640625,5.355989715576172,5.2085212707519535,2.181499298095703,14.182642822265624,4.652532958984375,0.12298011169433594,5240.803649902344,47.49039031982422,779.4159851074219,787.6410949707032,774.1490875244141,749.5098175048828,715.3312774658203,724.8178100585938,764.7901824951172,766.4527374267578,740.6803649902345,642.9901824951172,769.3,795.9785400390625,763.8821899414063,706.6312774658204,659.5214599609375,757.5705474853515,769.2607299804687,771.6312774658204,769.9509124755859,726.4392700195312,785.6159851074218,799.2214599609374,785.650912475586,762.4196350097656,733.9705474853515,27.2,68.93,27.22,27.21,556.8,961.7,5802.0
1755561832466,322,3.1656147302246094,12.950211403808593,2.2012419873046873,6.312550770263671,8.983105701904297,10.586652310791015,5.172627257080078,6.9318942980957035,2.7550764868164066,5.12661473022461,3.764461756591797,1.282791088745117,5.542745485839844,2.396716270751953,3.94717802734375,9.178579985351563,-0.26041448486328117,5292.297923583985,13.075691259765625,14.233910986328125,3.335,6.402659681518555,4.5333602160644535,10.978267041015625,3.607825182006836,0.10889198791503907,5239.465875244141,48.820997021484374,781.344094970703,787.155905029297,774.553412475586,749.6931750488282,714.5881899414063,725.9093175048828,764.7,765.0720474853516,740.5652225341797,642.9279525146484,769.2254599609374,796.7931750488282,762.9677150878906,706.0559050292969,658.9211275634765,757.3559050292969,768.8627299804688,770.9906824951172,769.4440949707031,726.650919921875,787.4136499023438,798.6024925537109,785.3956676025391,762.6838575439454,733.8397625732422,27.2,68.93,27.22,27.21,556.8,961.7,5802.0
1755561832666,323,6.4809360400390625,8.247461756591797,7.48482197265625,5.191550770263672,7.088614730224609,7.693627257080078,6.566461756591797,9.322542404785157,5.139372742919922,8.938,2.7550764868164066,5.6471947155761715,2.598449229736328,4.514436702880859,4.272283729248047,3.7527037438964843,8.351910986328125,5262.179822998047,18.16182188720703,13.745198876953125,3.38717802734375,1.282791088745117,5.269910986328125,11.922623095703125,1.178341859008789,0.11692611267089843,5244.186350097656,49.15943621826172,780.8093175048828,787.7093175048828,774.202492553711,750.553412475586,713.649080078125,726.0372700195312,764.6906824951172,764.8745400390625,741.2093175048828,643.1720474853516,768.6024925537109,797.6068249511719,764.553412475586,706.5440949707031,660.0254599609375,757.8161424560546,768.5838575439453,770.9186350097656,768.9931750488281,725.3118100585938,785.7118100585938,799.655905029297,787.2068249511718,763.453412475586,735.0416024169922,27.19906824951172,68.9253412475586,27.211614245605467,27.204409497070312,556.8,961.7,5802.0
1755561832867,324,1.7905432434082031,7.6920088806152345,6.839456756591797,4.505064514160156,10.514859283447265,9.080554931640625,5.516010284423828,9.679772796630859,3.8624992980957034,8.662913513183595,5.158456756591797,3.6699780273437503,3.642489013671875,7.40537026977539,2.026392242431641,8.203042541503907,7.43777279663086,5228.5343017578125,20.43412811279297,11.40502197265625,4.225064514160156,5.663478729248046,5.401042541503906,13.31505563354492,4.707510986328125,0.11971711730957031,5245.6072998046875,48.471824951171875,780.8705474853515,787.7705474853515,775.1018249511719,750.0803649902344,715.0116424560547,726.3410949707031,764.6392700195313,765.6490875244141,741.2410949707031,642.8705474853515,769.5607299804688,796.7098175048828,764.1,706.1178100585937,659.3785400390625,757.0785400390625,769.2527374267578,771.1098175048828,769.8214599609374,726.3509124755859,786.7509124755859,800.2,786.3098175048827,763.0294525146485,733.4803649902344,27.19,68.88,27.13,27.15,556.8,961.7,5802.0
1755561833065,325,3.6717543920898437,13.617821119384766,5.600689013671874,7.512310986328125,6.853466756591797,8.139133527832032,7.709999445800781,3.9114445141601566,5.987777742919922,6.333688459472657,3.4750046074218752,4.323222257080078,3.820844783935547,3.442000554199219,-1.5278887145996094,11.09764476928711,1.8671329736328124,5265.937802734375,17.924689013671873,10.924689013671875,6.985244499511718,3.969067041015625,8.592177458496094,10.248179434814453,4.232710701904297,0.11646452514648438,5242.264525146485,47.73136033935547,780.5647299804688,787.5440875244141,774.2529050292969,750.0498975830078,714.3939851074219,725.7823649902343,764.9559124755859,766.1793575439453,740.7440875244141,642.696992553711,769.1823649902344,796.8529050292968,763.9765549316406,707.1206424560547,660.1705400390625,757.8,767.7677374267578,771.2264525146485,769.1352700195313,725.8823649902344,786.2823649902343,800.0941899414063,786.4705400390625,763.2206424560546,733.3352700195312,27.19,68.88,27.13,27.15,556.8,961.7,5802.0
1755561833266,326,9.53775385131836,7.342525716552735,5.856,7.230910986328125,5.8892545141601556,11.146745485839844,9.185652310791015,6.846461756591797,4.5333602160644535,8.273550770263672,-0.8682,6.143165500488281,3.184538243408203,1.653,6.08382197265625,4.5072712023925785,6.637656472167969,5313.459348144531,18.206089013671875,10.971101540527343,4.566614730224609,4.735,4.859372742919922,15.04782197265625,1.8556397839355467,0.1192745400390625,5244.068249511719,49.26862318115234,780.255905029297,788.0,774.7906824951172,751.5627299804688,716.3161424560546,725.5627299804688,764.5838575439453,766.8881899414063,741.2186350097656,643.6906824951172,769.0838575439453,797.4372700195312,762.8583975830079,706.3931750488281,660.8068249511718,757.6788724365234,766.6329376220702,771.3788724365235,769.5559050292969,725.8118100585938,786.1,799.1956676025391,787.153412475586,762.6236201171874,733.7931750488282,27.19,68.88279525146484,27.127204748535156,27.15838575439453,556.8,961.7,5802.0
1755561833467,327,4.317456756591797,11.0099560546875,5.745945770263671,6.839456756591797,8.662913513183595,8.620487609863282,5.750957458496094,5.686054229736328,5.158456756591797,6.899446472167969,-0.09799710693359365,8.22279476928711,4.482489013671875,2.065629730224609,5.328402526855468,5.1259560546875,3.307412811279297,5266.237243652344,18.07515380859375,9.542954650878906,7.690283782958985,5.120140716552735,3.1974567565917966,14.4300439453125,1.6156839599609374,0.11869427185058594,5235.687225341797,48.008653259277345,780.849087524414,787.9705474853515,774.7981750488282,751.1705474853516,715.5,725.2981750488282,765.3312774658203,765.7214599609374,741.3312774658203,643.2858398437501,769.8803649902344,797.8392700195312,764.2821899414063,707.2214599609374,660.0178100585937,756.6374450683594,768.8607299804687,770.307992553711,770.0312774658204,726.8410949707031,786.1098175048828,800.9527374267578,786.6312774658204,764.6821899414062,734.7196350097656,27.19,68.91,27.1,27.24,556.8,961.7,5802.0
1755561833667,328,2.9440439453125,11.744913513183594,5.010086486816406,5.355989715576172,6.163587188720704,13.337532958984374,2.461499298095703,6.614434783935547,4.445172973632813,3.6699780273437503,6.619446472167969,2.0931187438964844,4.487500701904297,5.883489013671875,2.916456756591797,6.246054229736329,3.274108459472656,5159.210205078125,14.842379150390624,15.045021972656249,1.6755755004882813,8.107827026367188,2.5666400146484376,13.117620849609375,6.4719780273437495,0.10769156799316407,5242.3927001953125,48.25755828857422,781.192007446289,787.6116424560547,775.6116424560547,750.8509124755859,715.4803649902344,726.0625549316406,764.7294525146485,765.1374450683594,740.7294525146485,640.6159851074218,769.6410949707032,798.0232849121094,763.4061676025391,706.5,661.0901824951172,757.7527374267578,768.5098175048828,771.3,769.3410949707031,726.3687225341796,786.2589050292969,799.6490875244141,786.2159851074218,763.6687225341797,734.7527374267578,27.19,68.91,27.1,27.24,556.8,961.7,5802.0
1755561833866,329,2.247254514160156,9.1136439453125,7.4064617565917965,3.491627257080078,6.599716270751953,12.449554931640625,4.996076486816406,5.908271202392578,9.316190554199219,4.357716270751953,3.0216886490600587,6.2665382434082035,2.161728797607422,5.744478444824219,1.9663476892089844,7.309271202392578,5.296,5251.322849121094,17.646089013671876,13.991944362792967,4.689987473144531,2.975732958984375,8.247461756591797,10.626979150390625,6.559296256103516,0.11712611267089844,5246.093175048828,48.93459348144531,780.2279525146485,786.9770325927734,774.6602374267578,750.3906824951172,715.2161424560546,724.8,765.0838575439453,766.3813649902344,740.9813649902344,642.553412475586,769.1279525146484,796.4,765.1136499023437,706.4347774658203,660.8416024169921,756.5397625732421,768.5254599609375,771.244094970703,768.8652225341797,726.953412475586,786.7347774658202,799.9322849121094,787.9856973876954,764.1229674072265,733.4,27.190931750488282,68.92024925537109,27.126089013671876,27.24838575439453,556.8,961.7,5802.0
1755561834067,330,4.58079476928711,8.318108459472658,6.0260439453125,5.1259560546875,8.488054229736328,10.987380554199218,7.371967742919922,6.609521270751953,7.234424499511719,5.861011688232422,0.35749242828369143,7.234424499511719,1.9005974731445312,2.4840747985839844,4.9059457702636715,7.790412811279296,4.910859283447266,5240.988677978516,18.037445068359375,8.685489013671875,7.087054229736329,2.406521270751953,6.729402526855469,13.5299560546875,2.6590322570800784,0.12023127746582031,5246.6072998046875,48.59,780.4705474853515,788.5723724365234,773.3785400390625,750.4178100585937,714.4392700195312,724.8392700195312,765.8116424560546,766.150912475586,740.8981750488281,642.3748901367188,769.4589050292968,796.4687225341796,763.192007446289,705.8,659.3589050292968,757.8607299804687,767.8196350097655,770.7392700195313,769.5687225341796,726.4509124755859,786.0901824951172,798.5159851074218,786.0079925537109,762.5276275634766,733.6159851074218,27.2,69.02,27.38,27.33,556.8,961.7,5802.0
1755561834266,331,-1.7279328306884767,10.366089013671875,5.355343527832031,6.109910986328125,9.316190554199219,9.244182188720703,5.80382197265625,7.75139779663086,4.689987473144531,3.335,3.94717802734375,4.5072712023925785,3.966194715576172,7.641449229736328,3.607825182006836,7.824258675537109,1.5035382434082032,5293.0183984375,19.169554931640626,9.564322678222657,7.706385269775391,4.279449229736328,4.794436702880859,13.809228092041016,4.383898459472656,0.11891050463867188,5243.279525146484,48.55552523193359,780.246587524414,787.446587524414,774.1093175048828,751.3881899414063,714.8559050292969,725.1720474853516,765.0372700195312,765.7093175048828,741.7068249511718,644.6950148925781,769.8975074462891,797.1093175048828,762.3397625732422,705.7720474853515,659.8906824951172,757.4813649902344,768.1304450683593,771.0813649902344,770.0602374267579,726.0279525146484,786.0186350097656,800.3322849121093,787.0093175048828,763.6161424560547,735.5161424560547,27.2,69.02,27.38,27.33,556.8,961.7,5802.0
1755561834466,332,1.073985804321289,10.88089013671875,8.21420724243164,5.829910986328125,7.3281947155761715,9.707805284423829,5.191550770263672,1.8879874731445312,6.898639783935547,3.465445068359375,4.481089013671875,4.781012526855469,1.829541452758789,8.370834499511718,0.8911763585205078,10.51555077026367,2.747910986328125,5268.93827758789,17.43039775390625,15.60782197265625,3.6600125268554686,5.34817802734375,8.228538243408204,6.670910986328125,6.573627257080078,0.11203228491210937,5245.440949707031,48.27124627685547,780.7186350097656,787.9372700195312,774.2279525146485,750.3279525146484,715.5304450683593,724.8906824951172,765.353412475586,765.7813649902344,740.8931750488281,642.7,768.9279525146484,797.1720474853516,763.7372700195313,705.4906824951172,659.7813649902344,757.3186350097656,769.3161424560546,770.8161424560546,768.7186350097656,726.3,786.153412475586,798.5975074462891,787.0440949707031,762.9118100585937,734.5975074462891,27.20093175048828,69.02093175048827,27.359501489257813,27.309501489257812,556.8,961.7,5802.0
1755561834667,333,3.477456756591797,13.14510986328125,3.619913513183594,5.52102197265625,5.296,11.877445068359375,4.202489013671875,4.312543243408203,5.970967742919922,4.790076202392578,4.6250439453125,2.494,1.0054310882568358,5.603489013671875,2.2031729736328125,9.278891540527344,2.5765652160644534,5304.531768798828,12.502446472167968,15.182467041015625,1.2905133239746094,5.993543243408203,9.416434783935546,6.802140716552734,7.850402526855469,0.1104,5240.785400390625,48.76803649902344,781.0276275634766,788.2312774658203,774.5098175048828,750.6098175048828,716.5938323974609,724.8981750488281,764.9392700195312,765.6687225341797,741.6625549316406,642.7294525146485,769.1410949707032,796.949087524414,764.0901824951172,705.4981750488281,659.550912475586,757.4705474853515,768.6276275634766,770.0883575439453,768.9098175048828,726.0643798828124,785.7196350097656,797.7276275634766,786.4410949707031,763.9312774658204,733.6883575439454,27.21,69.03,27.16,27.11,556.8,961.7,5802.0
1755561834866,334,2.370627257080078,10.67217802734375,1.5107037438964843,5.277076486816406,5.322089013671875,13.009554931640626,4.768347689208984,5.0538833646362304,4.5855382434082035,5.243728797607422,3.588910986328125,2.702805284423828,2.852360216064453,5.80382197265625,6.76102921508789,7.361449229736328,2.7867580126953126,5196.801778564453,9.792144650878907,15.913910986328125,1.00270040625,7.022012526855469,8.762449229736328,10.026652310791016,5.62817802734375,0.11038136499023438,5247.813649902344,48.76770325927734,782.0788724365235,787.646587524414,774.6,750.7093175048828,714.7652225341798,725.7906824951172,765.3279525146484,766.2627299804687,740.3906824951172,642.9720474853516,768.7583975830079,797.3254599609375,764.0186350097656,706.5024925537109,659.155905029297,757.1906824951172,769.697507446289,770.9,769.0559050292969,724.2167951660156,785.9652225341797,798.8627299804688,785.9,763.3093175048828,734.5279525146484,27.21,69.03,27.16,27.11,556.8,961.7,5802.0
